%  hypsometry data
%  version 20220701
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A (m^2)
346.1	205108588
346.2	205186312
346.3	205262852
346.4	205339368
346.5	205416308
346.6	205492548
346.7	205569516
346.8	205645896
346.9	205722456
347	205799072
347.1	205876060
347.2	205952908
347.3	206029404
347.4	206106668
347.5	206183152
347.6	206259276
347.7	206335316
347.8	206412244
347.9	206487780
348	206563904
348.1	206639648
348.2	206714796
348.3	206790712
348.4	206866664
348.5	206943448
348.6	207019236
348.7	207095216
348.8	207171368
348.9	207247656
349	207324124
349.1	207401004
349.2	207476996
349.3	207553236
349.4	207629944
349.5	207706120
349.6	207781852
349.7	207857916
349.8	207933800
349.9	208009588
350	208085884
