% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-12992	1532554
-12991	7374891
-12990	5639104
-12989	2789624
-12988	2240767
-12987	10604871
-12986	2327918
-12985	12038924
-12984	4623441
-12983	3526959
-12982	5960814
-12981	2082085
-12980	1746969
-12979	2109021
-12978	3880503
-12977	855589
-12976	18033618
-12975	1132414
-12974	1532554
-12973	7374891
-12972	5639104
-12971	2789624
-12970	2240767
-12969	10604871
-12968	2327918
-12967	12038924
-12966	4623441
-12965	3526959
-12964	5960814
-12963	2082085
-12962	1746969
-12961	2109021
-12960	3880503
-12959	855589
-12958	18033618
-12957	1132414
-12956	1532554
-12955	7374891
-12954	5639104
-12953	2789624
-12952	2240767
-12951	10604871
-12950	2327918
-12949	12038924
-12948	4623441
-12947	3526959
-12946	5960814
-12945	2082085
-12944	1746969
-12943	2109021
-12942	3880503
-12941	855589
-12940	18033618
-12939	1132414
-12938	1532554
-12937	7374891
-12936	5639104
-12935	2789624
-12934	2240767
-12933	10604871
-12932	2327918
-12931	12038924
-12930	4623441
-12929	3526959
-12928	5960814
-12927	2082085
-12926	1746969
-12925	2109021
-12924	3880503
-12923	855589
-12922	18033618
-12921	1132414
-12920	1532554
-12919	7374891
-12918	5639104
-12917	2789624
-12916	2240767
-12915	10604871
-12914	2327918
-12913	12038924
-12912	4623441
-12911	3526959
-12910	5960814
-12909	2082085
-12908	1746969
-12907	2109021
-12906	3880503
-12905	855589
-12904	18033618
-12903	1132414
-12902	1532554
-12901	7374891
-12900	5639104
-12899	2789624
-12898	2240767
-12897	10604871
-12896	2327918
-12895	12038924
-12894	4623441
-12893	3526959
-12892	5960814
-12891	2082085
-12890	1746969
-12889	2109021
-12888	3880503
-12887	855589
-12886	18033618
-12885	1132414
-12884	1532554
-12883	7374891
-12882	5639104
-12881	2789624
-12880	2240767
-12879	10604871
-12878	2327918
-12877	12038924
-12876	4623441
-12875	3526959
-12874	5960814
-12873	2082085
-12872	1746969
-12871	2109021
-12870	3880503
-12869	855589
-12868	18033618
-12867	1132414
-12866	1532554
-12865	7374891
-12864	5639104
-12863	2789624
-12862	2240767
-12861	10604871
-12860	2327918
-12859	12038924
-12858	4623441
-12857	3526959
-12856	5960814
-12855	2082085
-12854	1746969
-12853	2109021
-12852	3880503
-12851	855589
-12850	18033618
-12849	1132414
-12848	1532554
-12847	7374891
-12846	5639104
-12845	2789624
-12844	2240767
-12843	10604871
-12842	2327918
-12841	12038924
-12840	4623441
-12839	3526959
-12838	5960814
-12837	2082085
-12836	1746969
-12835	2109021
-12834	3880503
-12833	855589
-12832	18033618
-12831	1132414
-12830	1532554
-12829	7374891
-12828	5639104
-12827	2789624
-12826	2240767
-12825	10604871
-12824	2327918
-12823	12038924
-12822	4623441
-12821	3526959
-12820	5960814
-12819	2082085
-12818	1746969
-12817	2109021
-12816	3880503
-12815	855589
-12814	18033618
-12813	1132414
-12812	1532554
-12811	7374891
-12810	5639104
-12809	2789624
-12808	2240767
-12807	10604871
-12806	2327918
-12805	12038924
-12804	4623441
-12803	3526959
-12802	5960814
-12801	2082085
-12800	1746969
-12799	2109021
-12798	3880503
-12797	855589
-12796	18033618
-12795	1132414
-12794	1532554
-12793	7374891
-12792	5639104
-12791	2789624
-12790	2240767
-12789	10604871
-12788	2327918
-12787	12038924
-12786	4623441
-12785	3526959
-12784	5960814
-12783	2082085
-12782	1746969
-12781	2109021
-12780	3880503
-12779	855589
-12778	18033618
-12777	1132414
-12776	1532554
-12775	7374891
-12774	5639104
-12773	2789624
-12772	2240767
-12771	10604871
-12770	2327918
-12769	12038924
-12768	4623441
-12767	3526959
-12766	5960814
-12765	2082085
-12764	1746969
-12763	2109021
-12762	3880503
-12761	855589
-12760	18033618
-12759	1132414
-12758	1532554
-12757	7374891
-12756	5639104
-12755	2789624
-12754	2240767
-12753	10604871
-12752	2327918
-12751	12038924
-12750	4623441
-12749	3526959
-12748	5960814
-12747	2082085
-12746	1746969
-12745	2109021
-12744	3880503
-12743	855589
-12742	18033618
-12741	1132414
-12740	1532554
-12739	7374891
-12738	5639104
-12737	2789624
-12736	2240767
-12735	10604871
-12734	2327918
-12733	12038924
-12732	4623441
-12731	3526959
-12730	5960814
-12729	2082085
-12728	1746969
-12727	2109021
-12726	3880503
-12725	855589
-12724	18033618
-12723	1132414
-12722	1532554
-12721	7374891
-12720	5639104
-12719	2789624
-12718	2240767
-12717	10604871
-12716	2327918
-12715	12038924
-12714	4623441
-12713	3526959
-12712	5960814
-12711	2082085
-12710	1746969
-12709	2109021
-12708	3880503
-12707	855589
-12706	18033618
-12705	1132414
-12704	1532554
-12703	7374891
-12702	5639104
-12701	2789624
-12700	2240767
-12699	10604871
-12698	2327918
-12697	12038924
-12696	4623441
-12695	3526959
-12694	5960814
-12693	2082085
-12692	1746969
-12691	2109021
-12690	3880503
-12689	855589
-12688	18033618
-12687	1132414
-12686	1532554
-12685	7374891
-12684	5639104
-12683	2789624
-12682	2240767
-12681	10604871
-12680	2327918
-12679	12038924
-12678	4623441
-12677	3526959
-12676	5960814
-12675	2082085
-12674	1746969
-12673	2109021
-12672	3880503
-12671	855589
-12670	18033618
-12669	1132414
-12668	1532554
-12667	7374891
-12666	5639104
-12665	2789624
-12664	2240767
-12663	10604871
-12662	2327918
-12661	12038924
-12660	4623441
-12659	3526959
-12658	5960814
-12657	2082085
-12656	1746969
-12655	2109021
-12654	3880503
-12653	855589
-12652	18033618
-12651	1132414
-12650	1532554
-12649	7374891
-12648	5639104
-12647	2789624
-12646	2240767
-12645	10604871
-12644	2327918
-12643	12038924
-12642	4623441
-12641	3526959
-12640	5960814
-12639	2082085
-12638	1746969
-12637	2109021
-12636	3880503
-12635	855589
-12634	18033618
-12633	1132414
-12632	1532554
-12631	7374891
-12630	5639104
-12629	2789624
-12628	2240767
-12627	10604871
-12626	2327918
-12625	12038924
-12624	4623441
-12623	3526959
-12622	5960814
-12621	2082085
-12620	1746969
-12619	2109021
-12618	3880503
-12617	855589
-12616	18033618
-12615	1132414
-12614	1532554
-12613	7374891
-12612	5639104
-12611	2789624
-12610	2240767
-12609	10604871
-12608	2327918
-12607	12038924
-12606	4623441
-12605	3526959
-12604	5960814
-12603	2082085
-12602	1746969
-12601	2109021
-12600	3880503
-12599	855589
-12598	18033618
-12597	1132414
-12596	1532554
-12595	7374891
-12594	5639104
-12593	2789624
-12592	2240767
-12591	10604871
-12590	2327918
-12589	12038924
-12588	4623441
-12587	3526959
-12586	5960814
-12585	2082085
-12584	1746969
-12583	2109021
-12582	3880503
-12581	855589
-12580	18033618
-12579	1132414
-12578	1532554
-12577	7374891
-12576	5639104
-12575	2789624
-12574	2240767
-12573	10604871
-12572	2327918
-12571	12038924
-12570	4623441
-12569	3526959
-12568	5960814
-12567	2082085
-12566	1746969
-12565	2109021
-12564	3880503
-12563	855589
-12562	18033618
-12561	1132414
-12560	1532554
-12559	7374891
-12558	5639104
-12557	2789624
-12556	2240767
-12555	10604871
-12554	2327918
-12553	12038924
-12552	4623441
-12551	3526959
-12550	5960814
-12549	2082085
-12548	1746969
-12547	2109021
-12546	3880503
-12545	855589
-12544	18033618
-12543	1132414
-12542	1532554
-12541	7374891
-12540	5639104
-12539	2789624
-12538	2240767
-12537	10604871
-12536	2327918
-12535	12038924
-12534	4623441
-12533	3526959
-12532	5960814
-12531	2082085
-12530	1746969
-12529	2109021
-12528	3880503
-12527	855589
-12526	18033618
-12525	1132414
-12524	1532554
-12523	7374891
-12522	5639104
-12521	2789624
-12520	2240767
-12519	10604871
-12518	2327918
-12517	12038924
-12516	4623441
-12515	3526959
-12514	5960814
-12513	2082085
-12512	1746969
-12511	2109021
-12510	3880503
-12509	855589
-12508	18033618
-12507	1132414
-12506	1532554
-12505	7374891
-12504	5639104
-12503	2789624
-12502	2240767
-12501	10604871
-12500	2327918
-12499	12038924
-12498	4623441
-12497	3526959
-12496	5960814
-12495	2082085
-12494	1746969
-12493	2109021
-12492	3880503
-12491	855589
-12490	18033618
-12489	1132414
-12488	1532554
-12487	7374891
-12486	5639104
-12485	2789624
-12484	2240767
-12483	10604871
-12482	2327918
-12481	12038924
-12480	4623441
-12479	3526959
-12478	5960814
-12477	2082085
-12476	1746969
-12475	2109021
-12474	3880503
-12473	855589
-12472	18033618
-12471	1132414
-12470	1532554
-12469	7374891
-12468	5639104
-12467	2789624
-12466	2240767
-12465	10604871
-12464	2327918
-12463	12038924
-12462	4623441
-12461	3526959
-12460	5960814
-12459	2082085
-12458	1746969
-12457	2109021
-12456	3880503
-12455	855589
-12454	18033618
-12453	1132414
-12452	1532554
-12451	7374891
-12450	5639104
-12449	2789624
-12448	2240767
-12447	10604871
-12446	2327918
-12445	12038924
-12444	4623441
-12443	3526959
-12442	5960814
-12441	2082085
-12440	1746969
-12439	2109021
-12438	3880503
-12437	855589
-12436	18033618
-12435	1132414
-12434	1532554
-12433	7374891
-12432	5639104
-12431	2789624
-12430	2240767
-12429	10604871
-12428	2327918
-12427	12038924
-12426	4623441
-12425	3526959
-12424	5960814
-12423	2082085
-12422	1746969
-12421	2109021
-12420	3880503
-12419	855589
-12418	18033618
-12417	1132414
-12416	1532554
-12415	7374891
-12414	5639104
-12413	2789624
-12412	2240767
-12411	10604871
-12410	2327918
-12409	12038924
-12408	4623441
-12407	3526959
-12406	5960814
-12405	2082085
-12404	1746969
-12403	2109021
-12402	3880503
-12401	855589
-12400	18033618
-12399	1132414
-12398	1532554
-12397	7374891
-12396	5639104
-12395	2789624
-12394	2240767
-12393	10604871
-12392	2327918
-12391	12038924
-12390	4623441
-12389	3526959
-12388	5960814
-12387	2082085
-12386	1746969
-12385	2109021
-12384	3880503
-12383	855589
-12382	18033618
-12381	1132414
-12380	1532554
-12379	7374891
-12378	5639104
-12377	2789624
-12376	2240767
-12375	10604871
-12374	2327918
-12373	12038924
-12372	4623441
-12371	3526959
-12370	5960814
-12369	2082085
-12368	1746969
-12367	2109021
-12366	3880503
-12365	855589
-12364	18033618
-12363	1132414
-12362	1532554
-12361	7374891
-12360	5639104
-12359	2789624
-12358	2240767
-12357	10604871
-12356	2327918
-12355	12038924
-12354	4623441
-12353	3526959
-12352	5960814
-12351	2082085
-12350	1746969
-12349	2109021
-12348	3880503
-12347	855589
-12346	18033618
-12345	1132414
-12344	1532554
-12343	7374891
-12342	5639104
-12341	2789624
-12340	2240767
-12339	10604871
-12338	2327918
-12337	12038924
-12336	4623441
-12335	3526959
-12334	5960814
-12333	2082085
-12332	1746969
-12331	2109021
-12330	3880503
-12329	855589
-12328	18033618
-12327	1132414
-12326	1532554
-12325	7374891
-12324	5639104
-12323	2789624
-12322	2240767
-12321	10604871
-12320	2327918
-12319	12038924
-12318	4623441
-12317	3526959
-12316	5960814
-12315	2082085
-12314	1746969
-12313	2109021
-12312	3880503
-12311	855589
-12310	18033618
-12309	1132414
-12308	1532554
-12307	7374891
-12306	5639104
-12305	2789624
-12304	2240767
-12303	10604871
-12302	2327918
-12301	12038924
-12300	4623441
-12299	3526959
-12298	5960814
-12297	2082085
-12296	1746969
-12295	2109021
-12294	3880503
-12293	855589
-12292	18033618
-12291	1132414
-12290	1532554
-12289	7374891
-12288	5639104
-12287	2789624
-12286	2240767
-12285	10604871
-12284	2327918
-12283	12038924
-12282	4623441
-12281	3526959
-12280	5960814
-12279	2082085
-12278	1746969
-12277	2109021
-12276	3880503
-12275	855589
-12274	18033618
-12273	1132414
-12272	1532554
-12271	7374891
-12270	5639104
-12269	2789624
-12268	2240767
-12267	10604871
-12266	2327918
-12265	12038924
-12264	4623441
-12263	3526959
-12262	5960814
-12261	2082085
-12260	1746969
-12259	2109021
-12258	3880503
-12257	855589
-12256	18033618
-12255	1132414
-12254	1532554
-12253	7374891
-12252	5639104
-12251	2789624
-12250	2240767
-12249	10604871
-12248	2327918
-12247	12038924
-12246	4623441
-12245	3526959
-12244	5960814
-12243	2082085
-12242	1746969
-12241	2109021
-12240	3880503
-12239	855589
-12238	18033618
-12237	1132414
-12236	1532554
-12235	7374891
-12234	5639104
-12233	2789624
-12232	2240767
-12231	10604871
-12230	2327918
-12229	12038924
-12228	4623441
-12227	3526959
-12226	5960814
-12225	2082085
-12224	1746969
-12223	2109021
-12222	3880503
-12221	855589
-12220	18033618
-12219	1132414
-12218	1532554
-12217	7374891
-12216	5639104
-12215	2789624
-12214	2240767
-12213	10604871
-12212	2327918
-12211	12038924
-12210	4623441
-12209	3526959
-12208	5960814
-12207	2082085
-12206	1746969
-12205	2109021
-12204	3880503
-12203	855589
-12202	18033618
-12201	1132414
-12200	1532554
-12199	7374891
-12198	5639104
-12197	2789624
-12196	2240767
-12195	10604871
-12194	2327918
-12193	12038924
-12192	4623441
-12191	3526959
-12190	5960814
-12189	2082085
-12188	1746969
-12187	2109021
-12186	3880503
-12185	855589
-12184	18033618
-12183	1132414
-12182	1532554
-12181	7374891
-12180	5639104
-12179	2789624
-12178	2240767
-12177	10604871
-12176	2327918
-12175	12038924
-12174	4623441
-12173	3526959
-12172	5960814
-12171	2082085
-12170	1746969
-12169	2109021
-12168	3880503
-12167	855589
-12166	18033618
-12165	1132414
-12164	1532554
-12163	7374891
-12162	5639104
-12161	2789624
-12160	2240767
-12159	10604871
-12158	2327918
-12157	12038924
-12156	4623441
-12155	3526959
-12154	5960814
-12153	2082085
-12152	1746969
-12151	2109021
-12150	3880503
-12149	855589
-12148	18033618
-12147	1132414
-12146	1532554
-12145	7374891
-12144	5639104
-12143	2789624
-12142	2240767
-12141	10604871
-12140	2327918
-12139	12038924
-12138	4623441
-12137	3526959
-12136	5960814
-12135	2082085
-12134	1746969
-12133	2109021
-12132	3880503
-12131	855589
-12130	18033618
-12129	1132414
-12128	1532554
-12127	7374891
-12126	5639104
-12125	2789624
-12124	2240767
-12123	10604871
-12122	2327918
-12121	12038924
-12120	4623441
-12119	3526959
-12118	5960814
-12117	2082085
-12116	1746969
-12115	2109021
-12114	3880503
-12113	855589
-12112	18033618
-12111	1132414
-12110	1532554
-12109	7374891
-12108	5639104
-12107	2789624
-12106	2240767
-12105	10604871
-12104	2327918
-12103	12038924
-12102	4623441
-12101	3526959
-12100	5960814
-12099	2082085
-12098	1746969
-12097	2109021
-12096	3880503
-12095	855589
-12094	18033618
-12093	1132414
-12092	1532554
-12091	7374891
-12090	5639104
-12089	2789624
-12088	2240767
-12087	10604871
-12086	2327918
-12085	12038924
-12084	4623441
-12083	3526959
-12082	5960814
-12081	2082085
-12080	1746969
-12079	2109021
-12078	3880503
-12077	855589
-12076	18033618
-12075	1132414
-12074	1532554
-12073	7374891
-12072	5639104
-12071	2789624
-12070	2240767
-12069	10604871
-12068	2327918
-12067	12038924
-12066	4623441
-12065	3526959
-12064	5960814
-12063	2082085
-12062	1746969
-12061	2109021
-12060	3880503
-12059	855589
-12058	18033618
-12057	1132414
-12056	1532554
-12055	7374891
-12054	5639104
-12053	2789624
-12052	2240767
-12051	10604871
-12050	2327918
-12049	12038924
-12048	4623441
-12047	3526959
-12046	5960814
-12045	2082085
-12044	1746969
-12043	2109021
-12042	3880503
-12041	855589
-12040	18033618
-12039	1132414
-12038	1532554
-12037	7374891
-12036	5639104
-12035	2789624
-12034	2240767
-12033	10604871
-12032	2327918
-12031	12038924
-12030	4623441
-12029	3526959
-12028	5960814
-12027	2082085
-12026	1746969
-12025	2109021
-12024	3880503
-12023	855589
-12022	18033618
-12021	1132414
-12020	1532554
-12019	7374891
-12018	5639104
-12017	2789624
-12016	2240767
-12015	10604871
-12014	2327918
-12013	12038924
-12012	4623441
-12011	3526959
-12010	5960814
-12009	2082085
-12008	1746969
-12007	2109021
-12006	3880503
-12005	855589
-12004	18033618
-12003	1132414
-12002	1532554
-12001	7374891
-12000	5639104
-11999	2789624
-11998	2240767
-11997	10604871
-11996	2327918
-11995	12038924
-11994	4623441
-11993	3526959
-11992	5960814
-11991	2082085
-11990	1746969
-11989	2109021
-11988	3880503
-11987	855589
-11986	18033618
-11985	1132414
-11984	1532554
-11983	7374891
-11982	5639104
-11981	2789624
-11980	2240767
-11979	10604871
-11978	2327918
-11977	12038924
-11976	4623441
-11975	3526959
-11974	5960814
-11973	2082085
-11972	1746969
-11971	2109021
-11970	3880503
-11969	855589
-11968	18033618
-11967	1132414
-11966	1532554
-11965	7374891
-11964	5639104
-11963	2789624
-11962	2240767
-11961	10604871
-11960	2327918
-11959	12038924
-11958	4623441
-11957	3526959
-11956	5960814
-11955	2082085
-11954	1746969
-11953	2109021
-11952	3880503
-11951	855589
-11950	18033618
-11949	1132414
-11948	1532554
-11947	7374891
-11946	5639104
-11945	2789624
-11944	2240767
-11943	10604871
-11942	2327918
-11941	12038924
-11940	4623441
-11939	3526959
-11938	5960814
-11937	2082085
-11936	1746969
-11935	2109021
-11934	3880503
-11933	855589
-11932	18033618
-11931	1132414
-11930	1532554
-11929	7374891
-11928	5639104
-11927	2789624
-11926	2240767
-11925	10604871
-11924	2327918
-11923	12038924
-11922	4623441
-11921	3526959
-11920	5960814
-11919	2082085
-11918	1746969
-11917	2109021
-11916	3880503
-11915	855589
-11914	18033618
-11913	1132414
-11912	1532554
-11911	7374891
-11910	5639104
-11909	2789624
-11908	2240767
-11907	10604871
-11906	2327918
-11905	12038924
-11904	4623441
-11903	3526959
-11902	5960814
-11901	2082085
-11900	1746969
-11899	2109021
-11898	3880503
-11897	855589
-11896	18033618
-11895	1132414
-11894	1532554
-11893	7374891
-11892	5639104
-11891	2789624
-11890	2240767
-11889	10604871
-11888	2327918
-11887	12038924
-11886	4623441
-11885	3526959
-11884	5960814
-11883	2082085
-11882	1746969
-11881	2109021
-11880	3880503
-11879	855589
-11878	18033618
-11877	1132414
-11876	1532554
-11875	7374891
-11874	5639104
-11873	2789624
-11872	2240767
-11871	10604871
-11870	2327918
-11869	12038924
-11868	4623441
-11867	3526959
-11866	5960814
-11865	2082085
-11864	1746969
-11863	2109021
-11862	3880503
-11861	855589
-11860	18033618
-11859	1132414
-11858	1532554
-11857	7374891
-11856	5639104
-11855	2789624
-11854	2240767
-11853	10604871
-11852	2327918
-11851	12038924
-11850	4623441
-11849	3526959
-11848	5960814
-11847	2082085
-11846	1746969
-11845	2109021
-11844	3880503
-11843	855589
-11842	18033618
-11841	1132414
-11840	1532554
-11839	7374891
-11838	5639104
-11837	2789624
-11836	2240767
-11835	10604871
-11834	2327918
-11833	12038924
-11832	4623441
-11831	3526959
-11830	5960814
-11829	2082085
-11828	1746969
-11827	2109021
-11826	3880503
-11825	855589
-11824	18033618
-11823	1132414
-11822	1532554
-11821	7374891
-11820	5639104
-11819	2789624
-11818	2240767
-11817	10604871
-11816	2327918
-11815	12038924
-11814	4623441
-11813	3526959
-11812	5960814
-11811	2082085
-11810	1746969
-11809	2109021
-11808	3880503
-11807	855589
-11806	18033618
-11805	1132414
-11804	1532554
-11803	7374891
-11802	5639104
-11801	2789624
-11800	2240767
-11799	10604871
-11798	2327918
-11797	12038924
-11796	4623441
-11795	3526959
-11794	5960814
-11793	2082085
-11792	1746969
-11791	2109021
-11790	3880503
-11789	855589
-11788	18033618
-11787	1132414
-11786	1532554
-11785	7374891
-11784	5639104
-11783	2789624
-11782	2240767
-11781	10604871
-11780	2327918
-11779	12038924
-11778	4623441
-11777	3526959
-11776	5960814
-11775	2082085
-11774	1746969
-11773	2109021
-11772	3880503
-11771	855589
-11770	18033618
-11769	1132414
-11768	1532554
-11767	7374891
-11766	5639104
-11765	2789624
-11764	2240767
-11763	10604871
-11762	2327918
-11761	12038924
-11760	4623441
-11759	3526959
-11758	5960814
-11757	2082085
-11756	1746969
-11755	2109021
-11754	3880503
-11753	855589
-11752	18033618
-11751	1132414
-11750	1532554
-11749	7374891
-11748	5639104
-11747	2789624
-11746	2240767
-11745	10604871
-11744	2327918
-11743	12038924
-11742	4623441
-11741	3526959
-11740	5960814
-11739	2082085
-11738	1746969
-11737	2109021
-11736	3880503
-11735	855589
-11734	18033618
-11733	1132414
-11732	1532554
-11731	7374891
-11730	5639104
-11729	2789624
-11728	2240767
-11727	10604871
-11726	2327918
-11725	12038924
-11724	4623441
-11723	3526959
-11722	5960814
-11721	2082085
-11720	1746969
-11719	2109021
-11718	3880503
-11717	855589
-11716	18033618
-11715	1132414
-11714	1532554
-11713	7374891
-11712	5639104
-11711	2789624
-11710	2240767
-11709	10604871
-11708	2327918
-11707	12038924
-11706	4623441
-11705	3526959
-11704	5960814
-11703	2082085
-11702	1746969
-11701	2109021
-11700	3880503
-11699	855589
-11698	18033618
-11697	1132414
-11696	1532554
-11695	7374891
-11694	5639104
-11693	2789624
-11692	2240767
-11691	10604871
-11690	2327918
-11689	12038924
-11688	4623441
-11687	3526959
-11686	5960814
-11685	2082085
-11684	1746969
-11683	2109021
-11682	3880503
-11681	855589
-11680	18033618
-11679	1132414
-11678	1532554
-11677	7374891
-11676	5639104
-11675	2789624
-11674	2240767
-11673	10604871
-11672	2327918
-11671	12038924
-11670	4623441
-11669	3526959
-11668	5960814
-11667	2082085
-11666	1746969
-11665	2109021
-11664	3880503
-11663	855589
-11662	18033618
-11661	1132414
-11660	1532554
-11659	7374891
-11658	5639104
-11657	2789624
-11656	2240767
-11655	10604871
-11654	2327918
-11653	12038924
-11652	4623441
-11651	3526959
-11650	5960814
-11649	2082085
-11648	1746969
-11647	2109021
-11646	3880503
-11645	855589
-11644	18033618
-11643	1132414
-11642	1532554
-11641	7374891
-11640	5639104
-11639	2789624
-11638	2240767
-11637	10604871
-11636	2327918
-11635	12038924
-11634	4623441
-11633	3526959
-11632	5960814
-11631	2082085
-11630	1746969
-11629	2109021
-11628	3880503
-11627	855589
-11626	18033618
-11625	1132414
-11624	1532554
-11623	7374891
-11622	5639104
-11621	2789624
-11620	2240767
-11619	10604871
-11618	2327918
-11617	12038924
-11616	4623441
-11615	3526959
-11614	5960814
-11613	2082085
-11612	1746969
-11611	2109021
-11610	3880503
-11609	855589
-11608	18033618
-11607	1132414
-11606	1532554
-11605	7374891
-11604	5639104
-11603	2789624
-11602	2240767
-11601	10604871
-11600	2327918
-11599	12038924
-11598	4623441
-11597	3526959
-11596	5960814
-11595	2082085
-11594	1746969
-11593	2109021
-11592	3880503
-11591	855589
-11590	18033618
-11589	1132414
-11588	1532554
-11587	7374891
-11586	5639104
-11585	2789624
-11584	2240767
-11583	10604871
-11582	2327918
-11581	12038924
-11580	4623441
-11579	3526959
-11578	5960814
-11577	2082085
-11576	1746969
-11575	2109021
-11574	3880503
-11573	855589
-11572	18033618
-11571	1132414
-11570	1532554
-11569	7374891
-11568	5639104
-11567	2789624
-11566	2240767
-11565	10604871
-11564	2327918
-11563	12038924
-11562	4623441
-11561	3526959
-11560	5960814
-11559	2082085
-11558	1746969
-11557	2109021
-11556	3880503
-11555	855589
-11554	18033618
-11553	1132414
-11552	1532554
-11551	7374891
-11550	5639104
-11549	2789624
-11548	2240767
-11547	10604871
-11546	2327918
-11545	12038924
-11544	4623441
-11543	3526959
-11542	5960814
-11541	2082085
-11540	1746969
-11539	2109021
-11538	3880503
-11537	855589
-11536	18033618
-11535	1132414
-11534	1532554
-11533	7374891
-11532	5639104
-11531	2789624
-11530	2240767
-11529	10604871
-11528	2327918
-11527	12038924
-11526	4623441
-11525	3526959
-11524	5960814
-11523	2082085
-11522	1746969
-11521	2109021
-11520	3880503
-11519	855589
-11518	18033618
-11517	1132414
-11516	1532554
-11515	7374891
-11514	5639104
-11513	2789624
-11512	2240767
-11511	10604871
-11510	2327918
-11509	12038924
-11508	4623441
-11507	3526959
-11506	5960814
-11505	2082085
-11504	1746969
-11503	2109021
-11502	3880503
-11501	855589
-11500	18033618
-11499	1132414
-11498	1532554
-11497	7374891
-11496	5639104
-11495	2789624
-11494	2240767
-11493	10604871
-11492	2327918
-11491	12038924
-11490	4623441
-11489	3526959
-11488	5960814
-11487	2082085
-11486	1746969
-11485	2109021
-11484	3880503
-11483	855589
-11482	18033618
-11481	1132414
-11480	1532554
-11479	7374891
-11478	5639104
-11477	2789624
-11476	2240767
-11475	10604871
-11474	2327918
-11473	12038924
-11472	4623441
-11471	3526959
-11470	5960814
-11469	2082085
-11468	1746969
-11467	2109021
-11466	3880503
-11465	855589
-11464	18033618
-11463	1132414
-11462	1532554
-11461	7374891
-11460	5639104
-11459	2789624
-11458	2240767
-11457	10604871
-11456	2327918
-11455	12038924
-11454	4623441
-11453	3526959
-11452	5960814
-11451	2082085
-11450	1746969
-11449	2109021
-11448	3880503
-11447	855589
-11446	18033618
-11445	1132414
-11444	1532554
-11443	7374891
-11442	5639104
-11441	2789624
-11440	2240767
-11439	10604871
-11438	2327918
-11437	12038924
-11436	4623441
-11435	3526959
-11434	5960814
-11433	2082085
-11432	1746969
-11431	2109021
-11430	3880503
-11429	855589
-11428	18033618
-11427	1132414
-11426	1532554
-11425	7374891
-11424	5639104
-11423	2789624
-11422	2240767
-11421	10604871
-11420	2327918
-11419	12038924
-11418	4623441
-11417	3526959
-11416	5960814
-11415	2082085
-11414	1746969
-11413	2109021
-11412	3880503
-11411	855589
-11410	18033618
-11409	1132414
-11408	1532554
-11407	7374891
-11406	5639104
-11405	2789624
-11404	2240767
-11403	10604871
-11402	2327918
-11401	12038924
-11400	4623441
-11399	3526959
-11398	5960814
-11397	2082085
-11396	1746969
-11395	2109021
-11394	3880503
-11393	855589
-11392	18033618
-11391	1132414
-11390	1532554
-11389	7374891
-11388	5639104
-11387	2789624
-11386	2240767
-11385	10604871
-11384	2327918
-11383	12038924
-11382	4623441
-11381	3526959
-11380	5960814
-11379	2082085
-11378	1746969
-11377	2109021
-11376	3880503
-11375	855589
-11374	18033618
-11373	1132414
-11372	1532554
-11371	7374891
-11370	5639104
-11369	2789624
-11368	2240767
-11367	10604871
-11366	2327918
-11365	12038924
-11364	4623441
-11363	3526959
-11362	5960814
-11361	2082085
-11360	1746969
-11359	2109021
-11358	3880503
-11357	855589
-11356	18033618
-11355	1132414
-11354	1532554
-11353	7374891
-11352	5639104
-11351	2789624
-11350	2240767
-11349	10604871
-11348	2327918
-11347	12038924
-11346	4623441
-11345	3526959
-11344	5960814
-11343	2082085
-11342	1746969
-11341	2109021
-11340	3880503
-11339	855589
-11338	18033618
-11337	1132414
-11336	1532554
-11335	7374891
-11334	5639104
-11333	2789624
-11332	2240767
-11331	10604871
-11330	2327918
-11329	12038924
-11328	4623441
-11327	3526959
-11326	5960814
-11325	2082085
-11324	1746969
-11323	2109021
-11322	3880503
-11321	855589
-11320	18033618
-11319	1132414
-11318	1532554
-11317	7374891
-11316	5639104
-11315	2789624
-11314	2240767
-11313	10604871
-11312	2327918
-11311	12038924
-11310	4623441
-11309	3526959
-11308	5960814
-11307	2082085
-11306	1746969
-11305	2109021
-11304	3880503
-11303	855589
-11302	18033618
-11301	1132414
-11300	1532554
-11299	7374891
-11298	5639104
-11297	2789624
-11296	2240767
-11295	10604871
-11294	2327918
-11293	12038924
-11292	4623441
-11291	3526959
-11290	5960814
-11289	2082085
-11288	1746969
-11287	2109021
-11286	3880503
-11285	855589
-11284	18033618
-11283	1132414
-11282	1532554
-11281	7374891
-11280	5639104
-11279	2789624
-11278	2240767
-11277	10604871
-11276	2327918
-11275	12038924
-11274	4623441
-11273	3526959
-11272	5960814
-11271	2082085
-11270	1746969
-11269	2109021
-11268	3880503
-11267	855589
-11266	18033618
-11265	1132414
-11264	1532554
-11263	7374891
-11262	5639104
-11261	2789624
-11260	2240767
-11259	10604871
-11258	2327918
-11257	12038924
-11256	4623441
-11255	3526959
-11254	5960814
-11253	2082085
-11252	1746969
-11251	2109021
-11250	3880503
-11249	855589
-11248	18033618
-11247	1132414
-11246	1532554
-11245	7374891
-11244	5639104
-11243	2789624
-11242	2240767
-11241	10604871
-11240	2327918
-11239	12038924
-11238	4623441
-11237	3526959
-11236	5960814
