% load S data (Sublimation from lakes)
%  time (years)     S (m year^-1) 
-18530	0.101
-18529	0.097
-18528	0.123
-18527	0.110
-18526	0.118
-18525	0.107
-18524	0.117
-18523	0.120
-18522	0.113
-18521	0.112
-18520	0.134
-18519	0.090
-18518	0.101
-18517	0.101
-18516	0.102
-18515	0.111
-18514	0.116
-18513	0.109
-18512	0.101
-18511	0.097
-18510	0.123
-18509	0.110
-18508	0.118
-18507	0.107
-18506	0.117
-18505	0.120
-18504	0.113
-18503	0.112
-18502	0.134
-18501	0.090
-18500	0.101
-18499	0.101
-18498	0.102
-18497	0.111
-18496	0.116
-18495	0.109
-18494	0.101
-18493	0.097
-18492	0.123
-18491	0.110
-18490	0.118
-18489	0.107
-18488	0.117
-18487	0.120
-18486	0.113
-18485	0.112
-18484	0.134
-18483	0.090
-18482	0.101
-18481	0.101
-18480	0.102
-18479	0.111
-18478	0.116
-18477	0.109
-18476	0.101
-18475	0.097
-18474	0.123
-18473	0.110
-18472	0.118
-18471	0.107
-18470	0.117
-18469	0.120
-18468	0.113
-18467	0.112
-18466	0.134
-18465	0.090
-18464	0.101
-18463	0.101
-18462	0.102
-18461	0.111
-18460	0.116
-18459	0.109
-18458	0.101
-18457	0.097
-18456	0.123
-18455	0.110
-18454	0.118
-18453	0.107
-18452	0.117
-18451	0.120
-18450	0.113
-18449	0.112
-18448	0.134
-18447	0.090
-18446	0.101
-18445	0.101
-18444	0.102
-18443	0.111
-18442	0.116
-18441	0.109
-18440	0.101
-18439	0.097
-18438	0.123
-18437	0.110
-18436	0.118
-18435	0.107
-18434	0.117
-18433	0.120
-18432	0.113
-18431	0.112
-18430	0.134
-18429	0.090
-18428	0.101
-18427	0.101
-18426	0.102
-18425	0.111
-18424	0.116
-18423	0.109
-18422	0.101
-18421	0.097
-18420	0.123
-18419	0.110
-18418	0.118
-18417	0.107
-18416	0.117
-18415	0.120
-18414	0.113
-18413	0.112
-18412	0.134
-18411	0.090
-18410	0.101
-18409	0.101
-18408	0.102
-18407	0.111
-18406	0.116
-18405	0.109
-18404	0.101
-18403	0.097
-18402	0.123
-18401	0.110
-18400	0.118
-18399	0.107
-18398	0.117
-18397	0.120
-18396	0.113
-18395	0.112
-18394	0.134
-18393	0.090
-18392	0.101
-18391	0.101
-18390	0.102
-18389	0.111
-18388	0.116
-18387	0.109
-18386	0.101
-18385	0.097
-18384	0.123
-18383	0.110
-18382	0.118
-18381	0.107
-18380	0.117
-18379	0.120
-18378	0.113
-18377	0.112
-18376	0.134
-18375	0.090
-18374	0.101
-18373	0.101
-18372	0.102
-18371	0.111
-18370	0.116
-18369	0.109
-18368	0.101
-18367	0.097
-18366	0.123
-18365	0.110
-18364	0.118
-18363	0.107
-18362	0.117
-18361	0.120
-18360	0.113
-18359	0.112
-18358	0.134
-18357	0.090
-18356	0.101
-18355	0.101
-18354	0.102
-18353	0.111
-18352	0.116
-18351	0.109
-18350	0.101
-18349	0.097
-18348	0.123
-18347	0.110
-18346	0.118
-18345	0.107
-18344	0.117
-18343	0.120
-18342	0.113
-18341	0.112
-18340	0.134
-18339	0.090
-18338	0.101
-18337	0.101
-18336	0.102
-18335	0.111
-18334	0.116
-18333	0.109
-18332	0.101
-18331	0.097
-18330	0.123
-18329	0.110
-18328	0.118
-18327	0.107
-18326	0.117
-18325	0.120
-18324	0.113
-18323	0.112
-18322	0.134
-18321	0.090
-18320	0.101
-18319	0.101
-18318	0.102
-18317	0.111
-18316	0.116
-18315	0.109
-18314	0.101
-18313	0.097
-18312	0.123
-18311	0.110
-18310	0.118
-18309	0.107
-18308	0.117
-18307	0.120
-18306	0.113
-18305	0.112
-18304	0.134
-18303	0.090
-18302	0.101
-18301	0.101
-18300	0.102
-18299	0.111
-18298	0.116
-18297	0.109
-18296	0.101
-18295	0.097
-18294	0.123
-18293	0.110
-18292	0.118
-18291	0.107
-18290	0.117
-18289	0.120
-18288	0.113
-18287	0.112
-18286	0.134
-18285	0.090
-18284	0.101
-18283	0.101
-18282	0.102
-18281	0.111
-18280	0.116
-18279	0.109
-18278	0.101
-18277	0.097
-18276	0.123
-18275	0.110
-18274	0.118
-18273	0.107
-18272	0.117
-18271	0.120
-18270	0.113
-18269	0.112
-18268	0.134
-18267	0.090
-18266	0.101
-18265	0.101
-18264	0.102
-18263	0.111
-18262	0.116
-18261	0.109
-18260	0.101
-18259	0.097
-18258	0.123
-18257	0.110
-18256	0.118
-18255	0.107
-18254	0.117
-18253	0.120
-18252	0.113
-18251	0.112
-18250	0.134
-18249	0.090
-18248	0.101
-18247	0.101
-18246	0.102
-18245	0.111
-18244	0.116
-18243	0.109
-18242	0.101
-18241	0.097
-18240	0.123
-18239	0.110
-18238	0.118
-18237	0.107
-18236	0.117
-18235	0.120
-18234	0.113
-18233	0.112
-18232	0.134
-18231	0.090
-18230	0.101
-18229	0.101
-18228	0.102
-18227	0.111
-18226	0.116
-18225	0.109
-18224	0.101
-18223	0.097
-18222	0.123
-18221	0.110
-18220	0.118
-18219	0.107
-18218	0.117
-18217	0.120
-18216	0.113
-18215	0.112
-18214	0.134
-18213	0.090
-18212	0.101
-18211	0.101
-18210	0.102
-18209	0.111
-18208	0.116
-18207	0.109
-18206	0.101
-18205	0.097
-18204	0.123
-18203	0.110
-18202	0.118
-18201	0.107
-18200	0.117
-18199	0.120
-18198	0.113
-18197	0.112
-18196	0.134
-18195	0.090
-18194	0.101
-18193	0.101
-18192	0.102
-18191	0.111
-18190	0.116
-18189	0.109
-18188	0.101
-18187	0.097
-18186	0.123
-18185	0.110
-18184	0.118
-18183	0.107
-18182	0.117
-18181	0.120
-18180	0.113
-18179	0.112
-18178	0.134
-18177	0.090
-18176	0.101
-18175	0.101
-18174	0.102
-18173	0.111
-18172	0.116
-18171	0.109
-18170	0.101
-18169	0.097
-18168	0.123
-18167	0.110
-18166	0.118
-18165	0.107
-18164	0.117
-18163	0.120
-18162	0.113
-18161	0.112
-18160	0.134
-18159	0.090
-18158	0.101
-18157	0.101
-18156	0.102
-18155	0.111
-18154	0.116
-18153	0.109
-18152	0.101
-18151	0.097
-18150	0.123
-18149	0.110
-18148	0.118
-18147	0.107
-18146	0.117
-18145	0.120
-18144	0.113
-18143	0.112
-18142	0.134
-18141	0.090
-18140	0.101
-18139	0.101
-18138	0.102
-18137	0.111
-18136	0.116
-18135	0.109
-18134	0.101
-18133	0.097
-18132	0.123
-18131	0.110
-18130	0.118
-18129	0.107
-18128	0.117
-18127	0.120
-18126	0.113
-18125	0.112
-18124	0.134
-18123	0.090
-18122	0.101
-18121	0.101
-18120	0.102
-18119	0.111
-18118	0.116
-18117	0.109
-18116	0.101
-18115	0.097
-18114	0.123
-18113	0.110
-18112	0.118
-18111	0.107
-18110	0.117
-18109	0.120
-18108	0.113
-18107	0.112
-18106	0.134
-18105	0.090
-18104	0.101
-18103	0.101
-18102	0.102
-18101	0.111
-18100	0.116
-18099	0.109
-18098	0.101
-18097	0.097
-18096	0.123
-18095	0.110
-18094	0.118
-18093	0.107
-18092	0.117
-18091	0.120
-18090	0.113
-18089	0.112
-18088	0.134
-18087	0.090
-18086	0.101
-18085	0.101
-18084	0.102
-18083	0.111
-18082	0.116
-18081	0.109
-18080	0.101
-18079	0.097
-18078	0.123
-18077	0.110
-18076	0.118
-18075	0.107
-18074	0.117
-18073	0.120
-18072	0.113
-18071	0.112
-18070	0.134
-18069	0.090
-18068	0.101
-18067	0.101
-18066	0.102
-18065	0.111
-18064	0.116
-18063	0.109
-18062	0.101
-18061	0.097
-18060	0.123
-18059	0.110
-18058	0.118
-18057	0.107
-18056	0.117
-18055	0.120
-18054	0.113
-18053	0.112
-18052	0.134
-18051	0.090
-18050	0.101
-18049	0.101
-18048	0.102
-18047	0.111
-18046	0.116
-18045	0.109
-18044	0.101
-18043	0.097
-18042	0.123
-18041	0.110
-18040	0.118
-18039	0.107
-18038	0.117
-18037	0.120
-18036	0.113
-18035	0.112
-18034	0.134
-18033	0.090
-18032	0.101
-18031	0.101
-18030	0.102
-18029	0.111
-18028	0.116
-18027	0.109
-18026	0.101
-18025	0.097
-18024	0.123
-18023	0.110
-18022	0.118
-18021	0.107
-18020	0.117
-18019	0.120
-18018	0.113
-18017	0.112
-18016	0.134
-18015	0.090
-18014	0.101
-18013	0.101
-18012	0.102
-18011	0.111
-18010	0.116
-18009	0.109
-18008	0.101
-18007	0.097
-18006	0.123
-18005	0.110
-18004	0.118
-18003	0.107
-18002	0.117
-18001	0.120
-18000	0.113
-17999	0.112
-17998	0.134
-17997	0.090
-17996	0.101
-17995	0.101
-17994	0.102
-17993	0.111
-17992	0.116
-17991	0.109
-17990	0.101
-17989	0.097
-17988	0.123
-17987	0.110
-17986	0.118
-17985	0.107
-17984	0.117
-17983	0.120
-17982	0.113
-17981	0.112
-17980	0.134
-17979	0.090
-17978	0.101
-17977	0.101
-17976	0.102
-17975	0.111
-17974	0.116
-17973	0.109
-17972	0.101
-17971	0.097
-17970	0.123
-17969	0.110
-17968	0.118
-17967	0.107
-17966	0.117
-17965	0.120
-17964	0.113
-17963	0.112
-17962	0.134
-17961	0.090
-17960	0.101
-17959	0.101
-17958	0.102
-17957	0.111
-17956	0.116
-17955	0.109
-17954	0.101
-17953	0.097
-17952	0.123
-17951	0.110
-17950	0.118
-17949	0.107
-17948	0.117
-17947	0.120
-17946	0.113
-17945	0.112
-17944	0.134
-17943	0.090
-17942	0.101
-17941	0.101
-17940	0.102
-17939	0.111
-17938	0.116
-17937	0.109
-17936	0.101
-17935	0.097
-17934	0.123
-17933	0.110
-17932	0.118
-17931	0.107
-17930	0.117
-17929	0.120
-17928	0.113
-17927	0.112
-17926	0.134
-17925	0.090
-17924	0.101
-17923	0.101
-17922	0.102
-17921	0.111
-17920	0.116
-17919	0.109
-17918	0.101
-17917	0.097
-17916	0.123
-17915	0.110
-17914	0.118
-17913	0.107
-17912	0.117
-17911	0.120
-17910	0.113
-17909	0.112
-17908	0.134
-17907	0.090
-17906	0.101
-17905	0.101
-17904	0.102
-17903	0.111
-17902	0.116
-17901	0.109
-17900	0.101
-17899	0.097
-17898	0.123
-17897	0.110
-17896	0.118
-17895	0.107
-17894	0.117
-17893	0.120
-17892	0.113
-17891	0.112
-17890	0.134
-17889	0.090
-17888	0.101
-17887	0.101
-17886	0.102
-17885	0.111
-17884	0.116
-17883	0.109
-17882	0.101
-17881	0.097
-17880	0.123
-17879	0.110
-17878	0.118
-17877	0.107
-17876	0.117
-17875	0.120
-17874	0.113
-17873	0.112
-17872	0.134
-17871	0.090
-17870	0.101
-17869	0.101
-17868	0.102
-17867	0.111
-17866	0.116
-17865	0.109
-17864	0.101
-17863	0.097
-17862	0.123
-17861	0.110
-17860	0.118
-17859	0.107
-17858	0.117
-17857	0.120
-17856	0.113
-17855	0.112
-17854	0.134
-17853	0.090
-17852	0.101
-17851	0.101
-17850	0.102
-17849	0.111
-17848	0.116
-17847	0.109
-17846	0.101
-17845	0.097
-17844	0.123
-17843	0.110
-17842	0.118
-17841	0.107
-17840	0.117
-17839	0.120
-17838	0.113
-17837	0.112
-17836	0.134
-17835	0.090
-17834	0.101
-17833	0.101
-17832	0.102
-17831	0.111
-17830	0.116
-17829	0.109
-17828	0.101
-17827	0.097
-17826	0.123
-17825	0.110
-17824	0.118
-17823	0.107
-17822	0.117
-17821	0.120
-17820	0.113
-17819	0.112
-17818	0.134
-17817	0.090
-17816	0.101
-17815	0.101
-17814	0.102
-17813	0.111
-17812	0.116
-17811	0.109
-17810	0.101
-17809	0.097
-17808	0.123
-17807	0.110
-17806	0.118
-17805	0.107
-17804	0.117
-17803	0.120
-17802	0.113
-17801	0.112
-17800	0.134
-17799	0.090
-17798	0.101
-17797	0.101
-17796	0.102
-17795	0.111
-17794	0.116
-17793	0.109
-17792	0.101
-17791	0.097
-17790	0.123
-17789	0.110
-17788	0.118
-17787	0.107
-17786	0.117
-17785	0.120
-17784	0.113
-17783	0.112
-17782	0.134
-17781	0.090
-17780	0.101
-17779	0.101
-17778	0.102
-17777	0.111
-17776	0.116
-17775	0.109
-17774	0.101
-17773	0.097
-17772	0.123
-17771	0.110
-17770	0.118
-17769	0.107
-17768	0.117
-17767	0.120
-17766	0.113
-17765	0.112
-17764	0.134
-17763	0.090
-17762	0.101
-17761	0.101
-17760	0.102
-17759	0.111
-17758	0.116
-17757	0.109
-17756	0.101
-17755	0.097
-17754	0.123
-17753	0.110
-17752	0.118
-17751	0.107
-17750	0.117
-17749	0.120
-17748	0.113
-17747	0.112
-17746	0.134
-17745	0.090
-17744	0.101
-17743	0.101
-17742	0.102
-17741	0.111
-17740	0.116
-17739	0.109
-17738	0.101
-17737	0.097
-17736	0.123
-17735	0.110
-17734	0.118
-17733	0.107
-17732	0.117
-17731	0.120
-17730	0.113
-17729	0.112
-17728	0.134
-17727	0.090
-17726	0.101
-17725	0.101
-17724	0.102
-17723	0.111
-17722	0.116
-17721	0.109
-17720	0.101
-17719	0.097
-17718	0.123
-17717	0.110
-17716	0.118
-17715	0.107
-17714	0.117
-17713	0.120
-17712	0.113
-17711	0.112
-17710	0.134
-17709	0.090
-17708	0.101
-17707	0.101
-17706	0.102
-17705	0.111
-17704	0.116
-17703	0.109
-17702	0.101
-17701	0.097
-17700	0.123
-17699	0.110
-17698	0.118
-17697	0.107
-17696	0.117
-17695	0.120
-17694	0.113
-17693	0.112
-17692	0.134
-17691	0.090
-17690	0.101
-17689	0.101
-17688	0.102
-17687	0.111
-17686	0.116
-17685	0.109
-17684	0.101
-17683	0.097
-17682	0.123
-17681	0.110
-17680	0.118
-17679	0.107
-17678	0.117
-17677	0.120
-17676	0.113
-17675	0.112
-17674	0.134
-17673	0.090
-17672	0.101
-17671	0.101
-17670	0.102
-17669	0.111
-17668	0.116
-17667	0.109
-17666	0.101
-17665	0.097
-17664	0.123
-17663	0.110
-17662	0.118
-17661	0.107
-17660	0.117
-17659	0.120
-17658	0.113
-17657	0.112
-17656	0.134
-17655	0.090
-17654	0.101
-17653	0.101
-17652	0.102
-17651	0.111
-17650	0.116
-17649	0.109
-17648	0.101
-17647	0.097
-17646	0.123
-17645	0.110
-17644	0.118
-17643	0.107
-17642	0.117
-17641	0.120
-17640	0.113
-17639	0.112
-17638	0.134
-17637	0.090
-17636	0.101
-17635	0.101
-17634	0.102
-17633	0.111
-17632	0.116
-17631	0.109
-17630	0.101
-17629	0.097
-17628	0.123
-17627	0.110
-17626	0.118
-17625	0.107
-17624	0.117
-17623	0.120
-17622	0.113
-17621	0.112
-17620	0.134
-17619	0.090
-17618	0.101
-17617	0.101
-17616	0.102
-17615	0.111
-17614	0.116
-17613	0.109
-17612	0.101
-17611	0.097
-17610	0.123
-17609	0.110
-17608	0.118
-17607	0.107
-17606	0.117
-17605	0.120
-17604	0.113
-17603	0.112
-17602	0.134
-17601	0.090
-17600	0.101
-17599	0.101
-17598	0.102
-17597	0.111
-17596	0.116
-17595	0.109
-17594	0.101
-17593	0.097
-17592	0.123
-17591	0.110
-17590	0.118
-17589	0.107
-17588	0.117
-17587	0.120
-17586	0.113
-17585	0.112
-17584	0.134
-17583	0.090
-17582	0.101
-17581	0.101
-17580	0.102
-17579	0.111
-17578	0.116
-17577	0.109
-17576	0.101
-17575	0.097
-17574	0.123
-17573	0.110
-17572	0.118
-17571	0.107
-17570	0.117
-17569	0.120
-17568	0.113
-17567	0.112
-17566	0.134
-17565	0.090
-17564	0.101
-17563	0.101
-17562	0.102
-17561	0.111
-17560	0.116
-17559	0.109
-17558	0.101
-17557	0.097
-17556	0.123
-17555	0.110
-17554	0.118
-17553	0.107
-17552	0.117
-17551	0.120
-17550	0.113
-17549	0.112
-17548	0.134
-17547	0.090
-17546	0.101
-17545	0.101
-17544	0.102
-17543	0.111
-17542	0.116
-17541	0.109
-17540	0.101
-17539	0.097
-17538	0.123
-17537	0.110
-17536	0.118
-17535	0.107
-17534	0.117
-17533	0.120
-17532	0.113
-17531	0.112
-17530	0.134
-17529	0.090
-17528	0.101
-17527	0.101
-17526	0.102
-17525	0.111
-17524	0.116
-17523	0.109
-17522	0.101
-17521	0.097
-17520	0.123
-17519	0.110
-17518	0.118
-17517	0.107
-17516	0.117
-17515	0.120
-17514	0.113
-17513	0.112
-17512	0.134
-17511	0.090
-17510	0.101
-17509	0.101
-17508	0.102
-17507	0.111
-17506	0.116
-17505	0.109
-17504	0.101
-17503	0.097
-17502	0.123
-17501	0.110
-17500	0.118
-17499	0.107
-17498	0.117
-17497	0.120
-17496	0.113
-17495	0.112
-17494	0.134
-17493	0.090
-17492	0.101
-17491	0.101
-17490	0.102
-17489	0.111
-17488	0.116
-17487	0.109
-17486	0.101
-17485	0.097
-17484	0.123
-17483	0.110
-17482	0.118
-17481	0.107
-17480	0.117
-17479	0.120
-17478	0.113
-17477	0.112
-17476	0.134
-17475	0.090
-17474	0.101
-17473	0.101
-17472	0.102
-17471	0.111
-17470	0.116
-17469	0.109
-17468	0.101
-17467	0.097
-17466	0.123
-17465	0.110
-17464	0.118
-17463	0.107
-17462	0.117
-17461	0.120
-17460	0.113
-17459	0.112
-17458	0.134
-17457	0.090
-17456	0.101
-17455	0.101
-17454	0.102
-17453	0.111
-17452	0.116
-17451	0.109
-17450	0.101
-17449	0.097
-17448	0.123
-17447	0.110
-17446	0.118
-17445	0.107
-17444	0.117
-17443	0.120
-17442	0.113
-17441	0.112
-17440	0.134
-17439	0.090
-17438	0.101
-17437	0.101
-17436	0.102
-17435	0.111
-17434	0.116
-17433	0.109
-17432	0.101
-17431	0.097
-17430	0.123
-17429	0.110
-17428	0.118
-17427	0.107
-17426	0.117
-17425	0.120
-17424	0.113
-17423	0.112
-17422	0.134
-17421	0.090
-17420	0.101
-17419	0.101
-17418	0.102
-17417	0.111
-17416	0.116
-17415	0.109
-17414	0.101
-17413	0.097
-17412	0.123
-17411	0.110
-17410	0.118
-17409	0.107
-17408	0.117
-17407	0.120
-17406	0.113
-17405	0.112
-17404	0.134
-17403	0.090
-17402	0.101
-17401	0.101
-17400	0.102
-17399	0.111
-17398	0.116
-17397	0.109
-17396	0.101
-17395	0.097
-17394	0.123
-17393	0.110
-17392	0.118
-17391	0.107
-17390	0.117
-17389	0.120
-17388	0.113
-17387	0.112
-17386	0.134
-17385	0.090
-17384	0.101
-17383	0.101
-17382	0.102
-17381	0.111
-17380	0.116
-17379	0.109
-17378	0.101
-17377	0.097
-17376	0.123
-17375	0.110
-17374	0.118
-17373	0.107
-17372	0.117
-17371	0.120
-17370	0.113
-17369	0.112
-17368	0.134
-17367	0.090
-17366	0.101
-17365	0.101
-17364	0.102
-17363	0.111
-17362	0.116
-17361	0.109
-17360	0.101
-17359	0.097
-17358	0.123
-17357	0.110
-17356	0.118
-17355	0.107
-17354	0.117
-17353	0.120
-17352	0.113
-17351	0.112
-17350	0.134
-17349	0.090
-17348	0.101
-17347	0.101
-17346	0.102
-17345	0.111
-17344	0.116
-17343	0.109
-17342	0.101
-17341	0.097
-17340	0.123
-17339	0.110
-17338	0.118
-17337	0.107
-17336	0.117
-17335	0.120
-17334	0.113
-17333	0.112
-17332	0.134
-17331	0.090
-17330	0.101
-17329	0.101
-17328	0.102
-17327	0.111
-17326	0.116
-17325	0.109
-17324	0.101
-17323	0.097
-17322	0.123
-17321	0.110
-17320	0.118
-17319	0.107
-17318	0.117
-17317	0.120
-17316	0.113
-17315	0.112
-17314	0.134
-17313	0.090
-17312	0.101
-17311	0.101
-17310	0.102
-17309	0.111
-17308	0.116
-17307	0.109
-17306	0.101
-17305	0.097
-17304	0.123
-17303	0.110
-17302	0.118
-17301	0.107
-17300	0.117
-17299	0.120
-17298	0.113
-17297	0.112
-17296	0.134
-17295	0.090
-17294	0.101
-17293	0.101
-17292	0.102
-17291	0.111
-17290	0.116
-17289	0.109
-17288	0.101
-17287	0.097
-17286	0.123
-17285	0.110
-17284	0.118
-17283	0.107
-17282	0.117
-17281	0.120
-17280	0.113
-17279	0.112
-17278	0.134
-17277	0.090
-17276	0.101
-17275	0.101
-17274	0.102
-17273	0.111
-17272	0.116
-17271	0.109
-17270	0.101
-17269	0.097
-17268	0.123
-17267	0.110
-17266	0.118
-17265	0.107
-17264	0.117
-17263	0.120
-17262	0.113
-17261	0.112
-17260	0.134
-17259	0.090
-17258	0.101
-17257	0.101
-17256	0.102
-17255	0.111
-17254	0.116
-17253	0.109
-17252	0.101
-17251	0.097
-17250	0.123
-17249	0.110
-17248	0.118
-17247	0.107
-17246	0.117
-17245	0.120
-17244	0.113
-17243	0.112
-17242	0.134
-17241	0.090
-17240	0.101
-17239	0.101
-17238	0.102
-17237	0.111
-17236	0.116
-17235	0.109
-17234	0.101
-17233	0.097
-17232	0.123
-17231	0.110
-17230	0.118
-17229	0.107
-17228	0.117
-17227	0.120
-17226	0.113
-17225	0.112
-17224	0.134
-17223	0.090
-17222	0.101
-17221	0.101
-17220	0.102
-17219	0.111
-17218	0.116
-17217	0.109
-17216	0.101
-17215	0.097
-17214	0.123
-17213	0.110
-17212	0.118
-17211	0.107
-17210	0.117
-17209	0.120
-17208	0.113
-17207	0.112
-17206	0.134
-17205	0.090
-17204	0.101
-17203	0.101
-17202	0.102
-17201	0.111
-17200	0.116
-17199	0.109
-17198	0.101
-17197	0.097
-17196	0.123
-17195	0.110
-17194	0.118
-17193	0.107
-17192	0.117
-17191	0.120
-17190	0.113
-17189	0.112
-17188	0.134
-17187	0.090
-17186	0.101
-17185	0.101
-17184	0.102
-17183	0.111
-17182	0.116
-17181	0.109
-17180	0.101
-17179	0.097
-17178	0.123
-17177	0.110
-17176	0.118
-17175	0.107
-17174	0.117
-17173	0.120
-17172	0.113
-17171	0.112
-17170	0.134
-17169	0.090
-17168	0.101
-17167	0.101
-17166	0.102
-17165	0.111
-17164	0.116
-17163	0.109
-17162	0.101
-17161	0.097
-17160	0.123
-17159	0.110
-17158	0.118
-17157	0.107
-17156	0.117
-17155	0.120
-17154	0.113
-17153	0.112
-17152	0.134
-17151	0.090
-17150	0.101
-17149	0.101
-17148	0.102
-17147	0.111
-17146	0.116
-17145	0.109
-17144	0.101
-17143	0.097
-17142	0.123
-17141	0.110
-17140	0.118
-17139	0.107
-17138	0.117
-17137	0.120
-17136	0.113
-17135	0.112
-17134	0.134
-17133	0.090
-17132	0.101
-17131	0.101
-17130	0.102
-17129	0.111
-17128	0.116
-17127	0.109
-17126	0.101
-17125	0.097
-17124	0.123
-17123	0.110
-17122	0.118
-17121	0.107
-17120	0.117
-17119	0.120
-17118	0.113
-17117	0.112
-17116	0.134
-17115	0.090
-17114	0.101
-17113	0.101
-17112	0.102
-17111	0.111
-17110	0.116
-17109	0.109
-17108	0.101
-17107	0.097
-17106	0.123
-17105	0.110
-17104	0.118
-17103	0.107
-17102	0.117
-17101	0.120
-17100	0.113
-17099	0.112
-17098	0.134
-17097	0.090
-17096	0.101
-17095	0.101
-17094	0.102
-17093	0.111
-17092	0.116
-17091	0.109
-17090	0.101
-17089	0.097
-17088	0.123
-17087	0.110
-17086	0.118
-17085	0.107
-17084	0.117
-17083	0.120
-17082	0.113
-17081	0.112
-17080	0.134
-17079	0.090
-17078	0.101
-17077	0.101
-17076	0.102
-17075	0.111
-17074	0.116
-17073	0.109
-17072	0.101
-17071	0.097
-17070	0.123
-17069	0.110
-17068	0.118
-17067	0.107
-17066	0.117
-17065	0.120
-17064	0.113
-17063	0.112
-17062	0.134
-17061	0.090
-17060	0.101
-17059	0.101
-17058	0.102
-17057	0.111
-17056	0.116
-17055	0.109
-17054	0.101
-17053	0.097
-17052	0.123
-17051	0.110
-17050	0.118
-17049	0.107
-17048	0.117
-17047	0.120
-17046	0.113
-17045	0.112
-17044	0.134
-17043	0.090
-17042	0.101
-17041	0.101
-17040	0.102
-17039	0.111
-17038	0.116
-17037	0.109
-17036	0.101
-17035	0.097
-17034	0.123
-17033	0.110
-17032	0.118
-17031	0.107
-17030	0.117
-17029	0.120
-17028	0.113
-17027	0.112
-17026	0.134
-17025	0.090
-17024	0.101
-17023	0.101
-17022	0.102
-17021	0.111
-17020	0.116
-17019	0.109
-17018	0.101
-17017	0.097
-17016	0.123
-17015	0.110
-17014	0.118
-17013	0.107
-17012	0.117
-17011	0.120
-17010	0.113
-17009	0.112
-17008	0.134
-17007	0.090
-17006	0.101
-17005	0.101
-17004	0.102
-17003	0.111
-17002	0.116
-17001	0.109
-17000	0.101
-16999	0.097
-16998	0.123
-16997	0.110
-16996	0.118
-16995	0.107
-16994	0.117
-16993	0.120
-16992	0.113
-16991	0.112
-16990	0.134
-16989	0.090
-16988	0.101
-16987	0.101
-16986	0.102
-16985	0.111
-16984	0.116
-16983	0.109
-16982	0.101
-16981	0.097
-16980	0.123
-16979	0.110
-16978	0.118
-16977	0.107
-16976	0.117
-16975	0.120
-16974	0.113
-16973	0.112
-16972	0.134
-16971	0.090
-16970	0.101
-16969	0.101
-16968	0.102
-16967	0.111
-16966	0.116
-16965	0.109
-16964	0.101
-16963	0.097
-16962	0.123
-16961	0.110
-16960	0.118
-16959	0.107
-16958	0.117
-16957	0.120
-16956	0.113
-16955	0.112
-16954	0.134
-16953	0.090
-16952	0.101
-16951	0.101
-16950	0.102
-16949	0.111
-16948	0.116
-16947	0.109
-16946	0.101
-16945	0.097
-16944	0.123
-16943	0.110
-16942	0.118
-16941	0.107
-16940	0.117
-16939	0.120
-16938	0.113
-16937	0.112
-16936	0.134
-16935	0.090
-16934	0.101
-16933	0.101
-16932	0.102
-16931	0.111
-16930	0.116
-16929	0.109
-16928	0.101
-16927	0.097
-16926	0.123
-16925	0.110
-16924	0.118
-16923	0.107
-16922	0.117
-16921	0.120
-16920	0.113
-16919	0.112
-16918	0.134
-16917	0.090
-16916	0.101
-16915	0.101
-16914	0.102
-16913	0.111
-16912	0.116
-16911	0.109
-16910	0.101
-16909	0.097
-16908	0.123
-16907	0.110
-16906	0.118
-16905	0.107
-16904	0.117
-16903	0.120
-16902	0.113
-16901	0.112
-16900	0.134
-16899	0.090
-16898	0.101
-16897	0.101
-16896	0.102
-16895	0.111
-16894	0.116
-16893	0.109
-16892	0.101
-16891	0.097
-16890	0.123
-16889	0.110
-16888	0.118
-16887	0.107
-16886	0.117
-16885	0.120
-16884	0.113
-16883	0.112
-16882	0.134
-16881	0.090
-16880	0.101
-16879	0.101
-16878	0.102
-16877	0.111
-16876	0.116
-16875	0.109
-16874	0.101
-16873	0.097
-16872	0.123
-16871	0.110
-16870	0.118
-16869	0.107
-16868	0.117
-16867	0.120
-16866	0.113
-16865	0.112
-16864	0.134
-16863	0.090
-16862	0.101
-16861	0.101
-16860	0.102
-16859	0.111
-16858	0.116
-16857	0.109
-16856	0.101
-16855	0.097
-16854	0.123
-16853	0.110
-16852	0.118
-16851	0.107
-16850	0.117
-16849	0.120
-16848	0.113
-16847	0.112
-16846	0.134
-16845	0.090
-16844	0.101
-16843	0.101
-16842	0.102
-16841	0.111
-16840	0.116
-16839	0.109
-16838	0.101
-16837	0.097
-16836	0.123
-16835	0.110
-16834	0.118
-16833	0.107
-16832	0.117
-16831	0.120
-16830	0.113
-16829	0.112
-16828	0.134
-16827	0.090
-16826	0.101
-16825	0.101
-16824	0.102
-16823	0.111
-16822	0.116
-16821	0.109
-16820	0.101
-16819	0.097
-16818	0.123
-16817	0.110
-16816	0.118
-16815	0.107
-16814	0.117
-16813	0.120
-16812	0.113
-16811	0.112
-16810	0.134
-16809	0.090
-16808	0.101
-16807	0.101
-16806	0.102
-16805	0.111
-16804	0.116
-16803	0.109
-16802	0.101
-16801	0.097
-16800	0.123
-16799	0.110
-16798	0.118
-16797	0.107
-16796	0.117
-16795	0.120
-16794	0.113
-16793	0.112
-16792	0.134
-16791	0.090
-16790	0.101
-16789	0.101
-16788	0.102
-16787	0.111
-16786	0.116
