%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
128.893	52073680
128.993	52107708
129.093	52142400
129.193	52176832
129.293	52212904
129.393	52247512
129.493	52282124
129.593	52317560
129.693	52352452
129.793	52387196
129.893	52421672
129.993	52456600
130.093	52491820
130.193	52527536
130.293	52561428
130.393	52595612
130.493	52630184
130.593	52666384
130.693	52702540
130.793	52736348
130.893	52770148
130.993	52803896
131.093	52837624
131.193	52870956
131.293	52903996
131.393	52936904
131.493	52969196
131.593	53002712
131.693	53036048
131.793	53069808
131.893	53102832
131.993	53136124
132.093	53169652
132.193	53204100
132.293	53239012
132.393	53277296
132.493	53314836
132.593	53352036
132.693	53388952
132.793	53425804
132.893	53462540
132.993	53499048
133.093	53535876
133.193	53572352
133.293	53608736
133.393	53645196
133.493	53680848
133.593	53716912
133.693	53753128
133.793	53789840
133.893	53826932
133.993	53864624
134.093	53903916
134.193	53942980
134.293	53983180
134.393	54023048
134.493	54062028
134.593	54100384
134.693	54138264
134.793	54176092
134.893	54213008
134.993	54249920
135.093	54287512
135.193	54325316
135.293	54362336
135.393	54399836
135.493	54437328
135.593	54474772
135.693	54511784
135.793	54549284
135.893	54586464
135.993	54623324
136.093	54660128
136.193	54695936
136.293	54732764
136.393	54768280
136.493	54802964
136.593	54837952
136.693	54873360
136.793	54909248
136.893	54945208
136.993	54981096
137.093	55017628
137.193	55053804
137.293	55090676
137.393	55126904
137.493	55163328
137.593	55198596
137.693	55233856
137.793	55270540
137.893	55307200
137.993	55344044
138.093	55380396
138.193	55415900
138.293	55450880
138.393	55485580
138.493	55519004
138.593	55552712
138.693	55586940
138.793	55621060
138.893	55654220
138.993	55686984
139.093	55719908
139.193	55752944
139.293	55786356
139.393	55819780
139.493	55853668
139.593	55886920
139.693	55920504
139.793	55953816
139.893	55986740
139.993	56019372
140.093	56052044
140.193	56084980
140.293	56117964
140.393	56150536
140.493	56182860
140.593	56215352
140.693	56248120
140.793	56281708
140.893	56315888
140.993	56349996
141.093	56383604
141.193	56416152
141.293	56448080
141.393	56480416
141.493	56512220
141.593	56543936
141.693	56575516
141.793	56607680
141.893	56638524
141.993	56671076
142.093	56703696
142.193	56736724
142.293	56769288
142.393	56802324
142.493	56834988
142.593	56867448
142.693	56900532
142.793	56932688
142.893	56965928
142.993	56998544
143.093	57031568
143.193	57064904
143.293	57097824
143.393	57131020
143.493	57164076
143.593	57197224
143.693	57230416
143.793	57262308
143.893	57294204
143.993	57326332
144.093	57358388
144.193	57391044
144.293	57424564
144.393	57457380
144.493	57490444
144.593	57523552
144.693	57556812
144.793	57589540
144.893	57621836
144.993	57654004
145.093	57685884
145.193	57717260
145.293	57748144
145.393	57779484
145.493	57811184
145.593	57842456
145.693	57873924
145.793	57904636
145.893	57935228
145.993	57965304
146.093	57995484
146.193	58025292
146.293	58055428
146.393	58085864
146.493	58116504
146.593	58147040
146.693	58177504
146.793	58207844
146.893	58238660
146.993	58269512
147.093	58300464
147.193	58330928
147.293	58361100
147.393	58390684
147.493	58420340
147.593	58450596
147.693	58480616
147.793	58510728
147.893	58541664
147.993	58573324
148.093	58604780
148.193	58636056
148.293	58667760
148.393	58699404
148.493	58731504
148.593	58762760
148.693	58794220
148.793	58826540
148.893	58858044
148.993	58890112
149.093	58921444
149.193	58953068
149.293	58984452
149.393	59015716
149.493	59046968
149.593	59078392
149.693	59109996
149.793	59141548
149.893	59172128
149.993	59202964
150.093	59233628
150.193	59264928
150.293	59296224
150.393	59327600
150.493	59359740
150.593	59391880
150.693	59424460
150.793	59458144
150.893	59492500
150.993	59526664
151.093	59561112
151.193	59595228
151.293	59628876
151.393	59662540
151.493	59696208
151.593	59729352
151.693	59762080
151.793	59794936
151.893	59827348
151.993	59859664
152.093	59893216
152.193	59927856
152.293	59961788
152.393	59996924
152.493	60031280
152.593	60066904
152.693	60102400
152.793	60138316
152.893	60172480
152.993	60207088
153.093	60241380
153.193	60276516
153.294	60311248
153.394	60345168
153.494	60378228
153.594	60411980
153.694	60445016
153.794	60477740
153.894	60509036
153.994	60540460
154.094	60571360
154.194	60602120
154.294	60633144
154.394	60664748
154.494	60695672
154.594	60727264
154.694	60759264
154.794	60791396
154.894	60824444
154.994	60857388
155.094	60890980
155.194	60925428
155.294	60959792
155.394	60993920
155.494	61027284
155.594	61061676
155.694	61095372
155.794	61128820
155.894	61162876
155.994	61196704
156.094	61230868
156.194	61264296
156.294	61300036
156.394	61335336
156.494	61369856
156.594	61404352
156.694	61438544
156.794	61472988
156.894	61507172
156.994	61541464
157.094	61576432
157.194	61611808
157.294	61647692
157.394	61682840
157.494	61719100
157.594	61754604
157.694	61790976
157.794	61827228
157.894	61865304
157.994	61905688
158.094	61944616
158.194	61983008
158.294	62021096
158.394	62059808
158.494	62097320
158.594	62136184
158.694	62175732
158.794	62215508
158.894	62254104
158.994	62291700
159.094	62330008
159.194	62368088
159.294	62407500
159.394	62446100
159.494	62485228
159.594	62523888
159.694	62562312
159.794	62600488
159.894	62639704
159.994	62678648
160.094	62717660
160.194	62755892
160.294	62794580
160.394	62833604
160.494	62873128
160.594	62912576
160.694	62952104
160.794	62992128
160.894	63032440
160.994	63072356
161.094	63113088
161.194	63154404
161.294	63195660
161.394	63236188
